,significance,output,reg_mean_errors,reg_median_size,reg_q1_size,reg_q3_size,reg_median_size_rel,reg_q1_size_rel,reg_q3_size_rel
364,0.39999999999999997,1,0.3946236559139785,0.10999632734943718,0.0723730492459573,0.15839180381665502,20.977172123722955,13.51975513781774,33.66595201411776
365,0.5,1,0.4978494623655914,0.0945325571621187,0.06226964765284605,0.13647050427238844,18.024621284366916,11.60150762571748,29.03220793042608
366,0.5999999999999999,1,0.6053763440860214,0.08343278174725913,0.0549707008789723,0.12054391722432223,15.900389110063916,10.23251133952226,25.612311220215155
367,0.7000000000000001,1,0.7000000000000002,0.07345424302225453,0.04842562720233853,0.1060887398315054,13.994042375348556,9.017439478573902,22.543825463303598
368,0.7999999999999999,1,0.7967741935483872,0.06212290259659622,0.04093555250362393,0.08982908845913716,11.828258251369835,7.629034717230219,19.063716479211443
369,0.9000000000000001,1,0.8817204301075268,0.04655412034400973,0.030672940352158763,0.06743605375348735,8.849773712646693,5.699057748005826,14.31772339191151
370,0.049999999999999996,1,0.05161290322580644,0.705444493829998,0.46899269138183514,1.0523094727196582,138.2766373784586,90.09072920537457,218.769081926233
371,0.09999999999999999,1,0.1096774193548387,0.4610557310361818,0.30591466505244874,0.6894234065611661,90.54143997814651,58.78643747844467,143.62210096297332
372,0.19999999999999998,1,0.1967741935483871,0.23414833559003173,0.1546894229404033,0.34828835353747084,45.53017860801354,29.536758594401295,72.16384839770282
373,0.29999999999999993,1,0.2838709677419355,0.14202489657662748,0.09342651757975483,0.21209047393909047,27.825189352193256,17.954657681503676,44.13327438313539
374,0.39999999999999997,1,0.4010752688172043,0.11056638496843016,0.07276746939114807,0.16571770802854605,21.77893572739049,13.986194393344991,34.54521601079733
375,0.5,1,0.4935483870967741,0.09624458201100437,0.06336233733847027,0.1441840477738178,18.941865392377967,12.17322747031199,30.05067805198438
376,0.5999999999999999,1,0.5935483870967742,0.0859097987295239,0.05654673293528695,0.12868604166181155,16.910632885540416,10.868841420350535,26.824852413383077
377,0.7000000000000001,1,0.6989247311827959,0.07565696859039157,0.04980746126986184,0.11341140084549468,14.903150850852317,9.569639166065325,23.64892040493165
378,0.7999999999999999,1,0.7935483870967743,0.06341150047133925,0.04171331033938761,0.09510814703986997,12.500811388731147,8.008470691918655,19.826982257422156
379,0.9000000000000001,1,0.8913978494623654,0.04716363181129569,0.031099747380144104,0.07064464157004426,9.289657621281902,5.985815935987213,14.741365282661928
380,0.049999999999999996,1,0.04408602150537633,0.7186110008637951,0.4730308548752175,1.0794990255071473,138.56505987131737,89.65521660727839,223.58196113559242
381,0.09999999999999999,1,0.0913978494623656,0.4363937173331597,0.2881295452536482,0.6553998791363467,83.59439407609119,54.39458229158426,134.32905672781868
382,0.19999999999999998,1,0.18387096774193548,0.2211796237611215,0.14659589606685186,0.33366990371779026,42.348822681719966,27.68005529255214,68.2780766112652
383,0.29999999999999993,1,0.2806451612903225,0.14226674247543353,0.09441639993036803,0.21304611346045732,27.610774658311165,17.843650702906217,44.22770892197862
384,0.39999999999999997,1,0.37419354838709673,0.11699359437405006,0.07775482662868208,0.17504654976419512,22.743070592308595,14.683001093942398,36.33548711421753
385,0.5,1,0.4731182795698924,0.1014944427606009,0.06747044278818068,0.15165111481347077,19.737097242781896,12.742888360135789,31.515247054373482
386,0.5999999999999999,1,0.5741935483870967,0.09001200902471762,0.0598864674417978,0.13435951788640868,17.531093349069288,11.30874098291157,27.954106246731605
387,0.7000000000000001,1,0.6913978494623658,0.07863634782951524,0.052353671867872,0.11731589398536743,15.328556050984417,9.878311508586886,24.41211850356909
388,0.7999999999999999,1,0.79247311827957,0.06534245141016998,0.0434961981362046,0.09736188008867283,12.735918548696125,8.216040312801784,20.278724312897396
389,0.9000000000000001,1,0.9118279569892472,0.04765003989180268,0.031743525137989864,0.07100112735757792,9.27966228956069,5.993449825720395,14.767714300675186
390,0.049999999999999996,1,0.036559139784946224,0.6921485725966725,0.4507816774210796,1.0269930895918005,131.1267481020213,85.10322891183604,206.88930920882012
391,0.09999999999999999,1,0.09354838709677421,0.45504546724721406,0.29713588424526133,0.6716425947543092,86.16968667466382,55.992007044932414,135.5876821879363
392,0.19999999999999998,1,0.1881720430107527,0.24888086310443674,0.16441705368991108,0.36312154016512665,46.73092020468839,30.65674246072897,73.70726660306232
393,0.29999999999999993,1,0.2741935483870967,0.15073188985835645,0.09975772230643795,0.2195342230664345,28.533685948835103,18.67267075834788,44.62288382344101
394,0.39999999999999997,1,0.3849462365591398,0.11815486070974732,0.07798610404041506,0.17215927944689163,22.38931940191079,14.589021589769152,34.9292581040897
395,0.5,1,0.5,0.10296720665998324,0.06796331801757272,0.1499208358209567,19.523733729185675,12.729197108194498,30.43531895771228
396,0.5999999999999999,1,0.5795698924731183,0.0916152329722986,0.06047521086132672,0.1333496794742933,17.366722280665133,11.32193601171205,27.06330570829395
397,0.7000000000000001,1,0.6881720430107527,0.07962624739304568,0.05260825566144576,0.11573419293672142,15.111240490284194,9.853515463282445,23.51240477751636
398,0.7999999999999999,1,0.8075268817204302,0.06636805610640441,0.0438967816736283,0.09642997218557574,12.60037802324697,8.216301531518237,19.60257189781832
399,0.9000000000000001,1,0.9021505376344086,0.048291408712827236,0.031930691886429594,0.07021445806293158,9.158861509387318,5.970814188943438,14.26443696772954
400,0.049999999999999996,2,0.04086021505376343,0.8290714021112391,0.5420435897770978,1.2623327307443597,78.70292954700139,50.726133791392,122.29151594069886
401,0.09999999999999999,2,0.1086021505376344,0.49032907966870337,0.31953665385982477,0.7442362130217269,46.693531116228655,30.021995887411673,72.31635334943495
402,0.19999999999999998,2,0.2075268817204301,0.2587673870532362,0.16947070860410335,0.3943163902920016,24.58194343013229,15.894165026337982,38.227662492213646
403,0.29999999999999993,2,0.3172043010752688,0.1629004936305783,0.10643145952296333,0.2486223825087824,15.425025668488683,9.912015465307745,24.11866348993528
404,0.39999999999999997,2,0.4053763440860216,0.13209251571731606,0.08635098623171493,0.20177999293264032,12.497780809397831,8.040792453509455,19.524610431990897
405,0.5,2,0.4978494623655914,0.11360296934105354,0.07421519705523846,0.17355042340609567,10.748301908483652,6.908903395010997,16.805174222664412
406,0.5999999999999999,2,0.6064516129032258,0.09949838588495095,0.0650106815059143,0.15197821028907252,9.411339414146488,6.052008573351277,14.710707628071422
407,0.7000000000000001,2,0.7215053763440862,0.08553248781882897,0.05597702892843315,0.13053944912235876,8.08586325839806,5.210300893495006,12.631134343656514
408,0.7999999999999999,2,0.8150537634408602,0.06973445722271913,0.04563259721588832,0.10650313011463401,6.601066697807757,4.253692602632105,10.307012594048823
409,0.9000000000000001,2,0.8978494623655914,0.05110711682569548,0.033447131997199946,0.07798792641454524,4.8456349778900885,3.1211624272084415,7.58655026368214
410,0.049999999999999996,2,0.05483870967741934,0.8816590861222278,0.5919926830265052,1.3877700098319203,84.6278407345117,56.73051872095939,130.58414950136344
411,0.09999999999999999,2,0.110752688172043,0.5583472112985979,0.37248931354857706,0.8719691401561617,53.513241205117865,35.7911758274634,82.29472298266553
412,0.19999999999999998,2,0.2064516129032258,0.28309281996771074,0.1896261300007492,0.44161393631622126,27.21509196271068,18.20477226065413,41.60608572037462
413,0.29999999999999993,2,0.3161290322580645,0.15960799735073625,0.10796910412255797,0.25130103202648,15.382190603824602,10.393692224781677,23.77538225844798
414,0.39999999999999997,2,0.39032258064516134,0.1276431870120776,0.08678983047608416,0.2023182757377276,12.315347313371843,8.375348362297476,19.14095147989516
415,0.5,2,0.4903225806451612,0.11005461345781531,0.07492596661349848,0.17457088423370898,10.621653273804837,7.232340838976496,16.51669543877448
416,0.5999999999999999,2,0.5860215053763442,0.09579689570642244,0.06525944322785056,0.15184643617593085,9.248789008175525,6.299787435700493,14.365012527316114
417,0.7000000000000001,2,0.6827956989247312,0.08468475213822899,0.0576648845870422,0.13418229897696776,8.17274223686351,5.565034755156026,12.691895191726651
418,0.7999999999999999,2,0.7989247311827958,0.06943681583117337,0.04725348703309085,0.11005834447247627,6.703100114151542,4.563439402570119,10.408825479739281
419,0.9000000000000001,2,0.889247311827957,0.052541196946421634,0.035705830000805905,0.08309399370388162,5.068486798649485,3.44978098701501,7.863508854499633
420,0.049999999999999996,2,0.03655913978494622,0.8380945125111257,0.5580410967021457,1.26838704240638,79.3504436912659,52.51776061671973,126.35286850078698
421,0.09999999999999999,2,0.0956989247311828,0.5155405654847695,0.3413340430129469,0.7811223940400912,48.86733481289968,32.19113415657225,77.70591772023779
422,0.19999999999999998,2,0.1978494623655914,0.24033749398516804,0.15934500016726877,0.3634233159018242,22.813891018132857,15.041918841150434,36.21615346729003
423,0.29999999999999993,2,0.2913978494623655,0.15429435193814772,0.10199692819292613,0.2335512907583595,14.587198285970999,9.589304577453799,23.227471419843177
424,0.39999999999999997,2,0.39784946236559143,0.12147374816584308,0.08040814358388848,0.18355916961681173,11.49199566907907,7.557279509244671,18.255651385084462
425,0.5,2,0.5,0.10436378602935814,0.06911614985569606,0.1576822586569928,9.872789581403179,6.493115623852273,15.683476961543985
426,0.5999999999999999,2,0.578494623655914,0.09274497320637903,0.061422236041058384,0.14007940259365256,8.775177986087044,5.772129627852488,13.919726261687618
427,0.7000000000000001,2,0.674193548387097,0.08116271550054181,0.05377545946140461,0.1227122726234656,7.6812232158188225,5.052801636143926,12.194000717451903
428,0.7999999999999999,2,0.7838709677419355,0.06874117983756617,0.04553852559387318,0.10395775419854328,6.510226138098186,4.281320033647175,10.32891859971377
429,0.9000000000000001,2,0.8741935483870968,0.05049320326861515,0.03337987690707752,0.07612326564995708,4.788934337479057,3.1453862931293886,7.5707193562835275
430,0.049999999999999996,2,0.04408602150537633,0.7071895897688636,0.4730771385246405,1.0841029005340246,67.55609800790955,45.35032300654082,104.32390306221461
431,0.09999999999999999,2,0.0860215053763441,0.5076821693012186,0.3381098214227092,0.7801444515477567,48.522589530882705,32.451810793889685,75.14953833216677
432,0.19999999999999998,2,0.19784946236559137,0.26720082553220587,0.17715224685723613,0.4076527270623701,25.545583769441723,17.03576021191847,39.369284379065846
433,0.29999999999999993,2,0.29032258064516125,0.1528033570937661,0.10151337054286706,0.2312874946947389,14.659396786631103,9.776487518586418,22.40269647595169
434,0.39999999999999997,2,0.4010752688172043,0.11871858087366707,0.07889671380434646,0.17976681005201844,11.387274638996578,7.595985719060319,17.423028779350886
435,0.5,2,0.5010752688172043,0.10323865302664637,0.06855999471225023,0.15644270772739632,9.904851828891605,6.602590025070266,15.16269599158625
436,0.5999999999999999,2,0.5838709677419355,0.0914021372786161,0.060715887138040193,0.13835660930987617,8.770238112108988,5.851999315273778,13.419489032003849
437,0.7000000000000001,2,0.6784946236559141,0.08010904816761441,0.053166382412293545,0.12136724282341098,7.684977194344898,5.119906705863002,11.76248279607826
438,0.7999999999999999,2,0.778494623655914,0.06931476113052223,0.04601703555443486,0.10512137219249003,6.648474029523014,4.429320696790957,10.182861147854634
439,0.9000000000000001,2,0.8967741935483872,0.05181186545977641,0.034374205916107174,0.07871925413289631,4.965873839844612,3.306620336893512,7.616756793905961
440,0.049999999999999996,2,0.03225806451612902,0.7797992110985086,0.5382385657726803,1.173579474827711,74.538808534256,49.925893542483855,118.06747695226363
441,0.09999999999999999,2,0.07419354838709677,0.48781533230679175,0.33548269755854004,0.7327840935400626,46.63261713283707,31.22857318198802,73.8123978605902
442,0.19999999999999998,2,0.18064516129032254,0.2485355912750018,0.17118478232141263,0.37401320172330327,23.802818539018862,15.91975581379108,37.589510725454396
443,0.29999999999999993,2,0.2709677419354838,0.1657759457222205,0.11432426604007499,0.24905605660926117,15.824300279513926,10.575894588871225,25.038659990150332
444,0.39999999999999997,2,0.38387096774193546,0.1326261487333572,0.09135629234738883,0.19936230314506206,12.655603225855877,8.444732869909249,19.99502568897023
445,0.5,2,0.5010752688172042,0.11465940814428502,0.0789575001803835,0.17249650008364614,10.937672217278516,7.298626627541722,17.279170032132487
446,0.5999999999999999,2,0.5870967741935484,0.10159120949078812,0.06987921854633487,0.1527648770806716,9.698006032512874,6.461757687648564,15.293598347332722
447,0.7000000000000001,2,0.6967741935483873,0.08828625893918707,0.06075149890902154,0.13277516649357218,8.429295626931847,5.614946503886745,13.276418598339887
448,0.7999999999999999,2,0.7870967741935485,0.07519385569340326,0.05181933724419167,0.11319200376419561,7.176288432320177,4.786264783572663,11.30759231443555
449,0.9000000000000001,2,0.8849462365591398,0.05571098756500344,0.03835157950564001,0.08377604638430537,5.326970451148866,3.544589796702983,8.345344923799749
450,0.049999999999999996,2,0.05161290322580645,0.8544570652627386,0.5812309659679257,1.2611973585294378,81.81404069247812,54.487286859437994,119.97568323189421
451,0.09999999999999999,2,0.10860215053763445,0.5610924351459718,0.38111115564832365,0.8270881484940531,53.890959075903496,35.75537719351698,79.00845919455374
452,0.19999999999999998,2,0.2086021505376344,0.2849697289693478,0.19325891961123126,0.4198614575426881,27.320484178519187,18.128531097264585,39.99766669048613
453,0.29999999999999993,2,0.2978494623655914,0.17134903754371789,0.11657773219938664,0.25144961420744066,16.33507648286952,10.897135936379266,23.92305103242816
454,0.39999999999999997,2,0.3913978494623656,0.14090814458491846,0.09583742247023647,0.20669383431028,13.420720960121235,8.962391034052322,19.65958061774967
455,0.5,2,0.5021505376344086,0.11933448957810351,0.08122990956668202,0.1749287456894847,11.378420257399364,7.599111161916227,16.655257671823655
456,0.5999999999999999,2,0.5838709677419356,0.1058100291318872,0.07206788285539623,0.15509346419941566,10.093481672260305,6.74289050949916,14.767232696755963
457,0.7000000000000001,2,0.695698924731183,0.09060254470282243,0.0616271896110829,0.13267951884073925,8.638942856230845,5.769125695039067,12.635702297279256
458,0.7999999999999999,2,0.789247311827957,0.07589615978541038,0.051652916315524156,0.1111842973865208,7.23768147392691,4.835985552589331,10.597215401156463
459,0.9000000000000001,2,0.8881720430107528,0.05588111143416048,0.038034039503938834,0.08202485380482784,5.331655946458954,3.5618568105938095,7.812636161139785
460,0.049999999999999996,2,0.041935483870967724,0.950583506389045,0.6445608609897515,1.4256679459784658,89.12953523206181,60.8587680706745,139.00801658678105
461,0.09999999999999999,2,0.09139784946236561,0.5691803785888075,0.38681434600368925,0.8525207217723321,53.358495851055565,36.47941361197562,83.21666571663805
462,0.19999999999999998,2,0.19462365591397848,0.2731057560518183,0.1855623672493373,0.4081277128103037,25.530990943124046,17.462453486354995,39.82808898506768
463,0.29999999999999993,2,0.32365591397849464,0.16663567621026681,0.11257193596362472,0.2477334149585401,15.555033250483678,10.606699047866783,24.239270281725364
464,0.39999999999999997,2,0.413978494623656,0.13524516584549495,0.09120144824522422,0.20075785276155805,12.616717793924977,8.5882157908837,19.653740390012274
465,0.5,2,0.4827956989247312,0.1163779777530374,0.07843551333922145,0.17267768430980446,10.857259363842616,7.387480225857466,16.909450583012323
466,0.5999999999999999,2,0.5881720430107527,0.10180762313783435,0.06856249129565879,0.15113034918340235,9.505447535794,6.461275787001665,14.793729150053398
467,0.7000000000000001,2,0.6795698924731184,0.08804458608238319,0.05927452851042743,0.13085375128139642,8.228624483511023,5.587603586041958,12.80482221293939
468,0.7999999999999999,2,0.781720430107527,0.07299392627620693,0.04921547571440403,0.10849280116980027,6.816137178857906,4.634396383927,10.616538285167792
469,0.9000000000000001,2,0.8903225806451612,0.051730852639124116,0.034775303684847256,0.07698730169177151,4.838371488964641,3.279114884673544,7.525567769773714
470,0.049999999999999996,2,0.026881720430107503,0.8303000758216224,0.5637234713141354,1.2735165918818054,77.42011168600462,52.17061153767556,120.969938381488
471,0.09999999999999999,2,0.08172043010752691,0.5437207482108619,0.37002873385373974,0.8337680785406727,50.757035207621804,34.24894294992787,79.70224559933465
472,0.19999999999999998,2,0.18172043010752686,0.27773432867628467,0.19038987053356615,0.4233887531885573,26.04054671383829,17.695944136498294,40.66673279818046
473,0.29999999999999993,2,0.2763440860215053,0.17445915679035393,0.11946974562719137,0.2664320202357757,16.36263597179642,10.98441369131238,25.557472456124728
474,0.39999999999999997,2,0.38709677419354843,0.13748216581680758,0.09436781701894643,0.21024680393839543,12.894526389338827,8.648327256652362,20.11508617246486
475,0.5,2,0.4784946236559139,0.1190029061427055,0.08173813121441145,0.18189199857275504,11.16251411454179,7.49045559054224,17.3934294504392
476,0.5999999999999999,2,0.5666666666666667,0.10466493331527502,0.07184480065447393,0.15984102113873716,9.820556104720652,6.582370555649308,15.28025404538235
477,0.7000000000000001,2,0.6741935483870969,0.09023686736641993,0.0619520958355869,0.13783188184205802,8.468934644233476,5.679506751148445,13.173536998467636
478,0.7999999999999999,2,0.778494623655914,0.0759500282141508,0.052162932879173916,0.11615054092311912,7.127468012104873,4.780575170717239,11.102765951283477
479,0.9000000000000001,2,0.8838709677419356,0.05605383113306629,0.03839796065502502,0.08577430382370115,5.254881795926393,3.5198532683094412,8.20469802011446
480,0.049999999999999996,2,0.03225806451612902,0.9077619909755772,0.5986548884408729,1.404349700316103,86.06945631569104,56.61865840664975,138.55006366565004
481,0.09999999999999999,2,0.08709677419354842,0.5146311178335539,0.3395125914019089,0.7954976171363735,48.89142008872362,32.01987094357746,77.8346514571679
482,0.19999999999999998,2,0.19354838709677416,0.24898410822116673,0.16412852610811923,0.3876164523616704,23.777298787809748,15.559662734391173,38.1187003229614
483,0.29999999999999993,2,0.2795698924731182,0.16656875093407134,0.1100293074381197,0.2606552493830534,15.8742965746091,10.435807167728825,25.624559439562034
484,0.39999999999999997,2,0.37634408602150543,0.13704249240041516,0.09046624627023232,0.21441909237332119,13.056407701462257,8.579880314091845,21.077395424641345
485,0.5,2,0.4688172043010752,0.11878769634987314,0.07840729624500602,0.18592171045208933,11.324832571118495,7.443485685132475,18.261051427104725
486,0.5999999999999999,2,0.5741935483870966,0.10367492646559703,0.06844361184503833,0.16240377449448778,9.890362619494788,6.5017904527520995,15.940728016328526
487,0.7000000000000001,2,0.6677419354838711,0.08945195591145287,0.059092669178929524,0.1400750306576719,8.536647718399411,5.6154185924898785,13.744579858211448
488,0.7999999999999999,2,0.7752688172043012,0.07401256009907992,0.048922568349877744,0.11614146831131174,7.075032893037921,4.65408252863598,11.37900420650102
489,0.9000000000000001,2,0.8913978494623654,0.05301039569537379,0.03495309574283999,0.08284993651496245,5.061586392686977,3.3128363413552306,8.103474370715022
490,0.049999999999999996,2,0.050537634408602136,0.7883226514275138,0.5082144372004104,1.2315379491726197,74.31830334092434,48.03494278461633,120.08705492617239
491,0.09999999999999999,2,0.09677419354838714,0.4876994123279859,0.3146793275876674,0.7585426699136815,46.09107479954919,29.920325554735093,74.04874377204499
492,0.19999999999999998,2,0.2032258064516129,0.24954874497018392,0.16268859607025626,0.39057294162285155,23.67973134329953,15.508058106211138,38.00000059420815
493,0.29999999999999993,2,0.3043010752688172,0.1519389722176418,0.0978364775581517,0.23701048127516566,14.318338222264291,9.265845188257282,23.052885385179938
494,0.39999999999999997,2,0.4010752688172043,0.12419297337950992,0.07986495356893386,0.1932096290831567,11.678613442606022,7.559094441987267,18.82085006837683
495,0.5,2,0.4913978494623656,0.10916472603135097,0.07021569473532985,0.1699158238071266,10.261793554768257,6.641960157296268,16.545328230418146
496,0.5999999999999999,2,0.5946236559139785,0.09460237519513477,0.06090089374040708,0.1472409675975277,8.889793475675916,5.762938023149755,14.350640274604487
497,0.7000000000000001,2,0.6827956989247312,0.08322202491123683,0.053604488323570364,0.12949526891081836,7.8228246050231025,5.074680181760877,12.622918350555173
498,0.7999999999999999,2,0.7978494623655915,0.06855178664431841,0.044106946882869584,0.10648331504680748,6.4430647034680915,4.1784317621409865,10.384806959148445
499,0.9000000000000001,2,0.9,0.049602393077101174,0.031936710685590876,0.07709239543672343,4.660740357355022,3.030296969878939,7.529228475447928
500,0.049999999999999996,2,0.040860215053763416,0.9192385034623491,0.6102819157891329,1.3699235537582917,85.44437149491851,57.507116661236275,132.23179039020698
501,0.09999999999999999,2,0.09569892473118279,0.5632252233046724,0.37512157942605595,0.8375044258041365,52.25421374074176,35.30859438419422,80.77289316437184
502,0.19999999999999998,2,0.1881720430107527,0.2829369201324849,0.18927845709045513,0.42057089406920367,26.230461795367916,17.88716619658514,40.40958781359611
503,0.29999999999999993,2,0.28172043010752684,0.16720429134504997,0.11214028743085194,0.24780133471763008,15.53532846382782,10.59916581930396,23.856573165579675
504,0.39999999999999997,2,0.3838709677419355,0.13219509964818651,0.08855934328486262,0.19533902312080853,12.307584885149117,8.369143598810622,18.85058484295033
505,0.5,2,0.4870967741935484,0.11274580913158014,0.07554011233004573,0.16647055759418258,10.504988586598888,7.143009055498375,16.06355379132861
506,0.5999999999999999,2,0.6096774193548387,0.09830520897998123,0.06579394004662006,0.14506030622656907,9.167964251135354,6.228677700030163,13.99653536026903
507,0.7000000000000001,2,0.6892473118279572,0.08528178894097088,0.05691735295382291,0.12581490910847612,7.950854993693707,5.394066579557744,12.138612378269176
508,0.7999999999999999,2,0.7956989247311829,0.07057645987821785,0.04706469987103808,0.10407284767242975,6.577069053900139,4.457043464196241,10.052439013620816
509,0.9000000000000001,2,0.8946236559139784,0.05311482045864101,0.03540836961250774,0.07835364599435257,4.947288970492104,3.352867693532083,7.567099464435962
510,0.049999999999999996,2,0.04193548387096774,0.8365635761830733,0.5351995633228697,1.2621531364454444,78.03805905020691,48.79164100834724,123.98349376989304
511,0.09999999999999999,2,0.09139784946236561,0.5048722689023861,0.3248063963549753,0.7653844211866326,47.17417642951333,29.703086730426815,74.88057380404457
512,0.19999999999999998,2,0.1913978494623656,0.2484627071869788,0.15982276897013412,0.37592409654023734,23.374196761096044,14.579877806799539,37.1275703802023
513,0.29999999999999993,2,0.3021505376344086,0.14985977955408422,0.09668083398987541,0.22743082283415977,14.065417913589894,8.82442350641651,22.419227219371937
514,0.39999999999999997,2,0.39784946236559143,0.12403837702209601,0.08004476393943231,0.1885112184837514,11.625437280209514,7.306130021946203,18.5436504396705
515,0.5,2,0.4978494623655914,0.10804579173408876,0.0697607260570188,0.16442664869096352,10.124925220718186,6.367745740515657,16.159226149168518
516,0.5999999999999999,2,0.5849462365591398,0.09471819221214284,0.061131373315741325,0.14420811835831976,8.878565951390849,5.57886082571375,14.17739280955028
517,0.7000000000000001,2,0.7043010752688174,0.08021825583077387,0.05175878214724131,0.12211429546792107,7.520480007084541,4.723915209625051,12.00589763694907
518,0.7999999999999999,2,0.8075268817204302,0.06698438945673303,0.043206610975345984,0.10174154138393839,6.276544552464415,3.9434866534738333,10.006330645588218
519,0.9000000000000001,2,0.904301075268817,0.04856067801072809,0.0313035764824169,0.07378677334244346,4.5486913047333175,2.86012354539615,7.259584639637987
520,0.049999999999999996,2,0.05376344086021504,0.796190275192698,0.5471879835884224,1.2088232269621808,75.86035415980912,50.99859748414595,121.04713066058295
521,0.09999999999999999,2,0.0924731182795699,0.5179411042357047,0.35521065739622354,0.783109575448526,49.3144227198529,33.13371186521156,78.76296940615451
522,0.19999999999999998,2,0.19784946236559137,0.23502442602946827,0.1610598139320933,0.3583833073013209,22.373933749175844,14.965851489617757,35.817504390181554
523,0.29999999999999993,2,0.2827956989247311,0.15148475371939119,0.10391288976870125,0.22917428854564617,14.444162842460585,9.661842047605536,23.01841089056887
524,0.39999999999999997,2,0.39354838709677425,0.12129619731044891,0.08327590813913718,0.18258704250671348,11.578739535985916,7.757330287203454,18.394592271680317
525,0.5,2,0.4881720430107526,0.10576421622235972,0.07269286616519999,0.1591588904687705,10.107610081026275,6.77679768805897,16.033402927239955
526,0.5999999999999999,2,0.5731182795698924,0.09313938090935196,0.0639948995537779,0.14037853798592953,8.900360787623692,5.965860221004072,14.136780830993066
527,0.7000000000000001,2,0.6645161290322582,0.08214347031571874,0.05644489509238469,0.12373918416985477,7.851872694907909,5.268103101378996,12.458876305836895
528,0.7999999999999999,2,0.7741935483870969,0.06967815062073231,0.04790101811896196,0.10513597567197501,6.662627947211705,4.468991300674971,10.577435056751309
529,0.9000000000000001,2,0.867741935483871,0.05326119513787654,0.036655602081283434,0.08031623855065403,5.092526059658473,3.4210356451235953,8.109243789288666
530,0.049999999999999996,2,0.04516129032258063,0.7843668058233537,0.5243597057217062,1.1563037926437534,74.96396298966616,50.844711614232565,111.4800079526054
531,0.09999999999999999,2,0.09784946236559139,0.5026619766341331,0.3363195158592283,0.7445507658264294,48.134056427134,32.479872135273865,71.83816977405039
532,0.19999999999999998,2,0.17741935483870966,0.268841425508615,0.17996335790211343,0.3982433256163644,25.77067831778973,17.361555559682085,38.41637012205648
533,0.29999999999999993,2,0.27741935483870966,0.17105547054308928,0.11416365606953904,0.2532900258207451,16.39099957671469,11.01740885573686,24.449785304169037
534,0.39999999999999997,2,0.3602150537634409,0.13720390031687998,0.09130809976835516,0.20363946078332235,13.155412834301254,8.820718754900264,19.64410286949106
535,0.5,2,0.4913978494623656,0.11659134171202715,0.07751057343162546,0.17294336270241878,11.174581431577845,7.489519361386064,16.68542695577438
536,0.5999999999999999,2,0.6064516129032259,0.10246279560684743,0.06810635122071025,0.15187603875205652,9.81423259022475,6.584609714886893,14.654762231509931
537,0.7000000000000001,2,0.6913978494623658,0.08988660596961331,0.05984313596990236,0.13325662082923898,8.612713209458859,5.789503876986398,12.855974924059344
538,0.7999999999999999,2,0.8043010752688172,0.0744196980186572,0.0495191512812391,0.11036592831768363,7.132528060463388,4.789717689242105,10.647485792350938
539,0.9000000000000001,2,0.8903225806451613,0.055845839716232415,0.03719507018237646,0.08274270940592084,5.356052708510473,3.6024533275103265,7.980669990993815
540,0.049999999999999996,2,0.04731182795698924,0.8736586225839371,0.5609811575093167,1.3243723845395603,82.43303919823249,51.96959347120891,128.6594825818391
541,0.09999999999999999,2,0.1043010752688172,0.5159987586632331,0.33394928079151864,0.7837623308944558,48.688788270122686,30.90835666806741,75.89992041314004
542,0.19999999999999998,2,0.2096774193548387,0.236516833382381,0.1534770224431002,0.3584919166358542,22.393133701068344,14.264919423245797,34.82234392039794
543,0.29999999999999993,2,0.2946236559139785,0.15570706299377685,0.10091882898375411,0.23613725572418734,14.726210387446187,9.315944249675074,22.993274546838027
544,0.39999999999999997,2,0.4096774193548387,0.1259714311206504,0.08184562133403343,0.19125211456595928,11.91609120533758,7.545978760598428,18.636446693475836
545,0.5,2,0.489247311827957,0.10906825826982339,0.07093925842288687,0.16575959016100533,10.316467854393444,6.538080681415733,16.130997941195243
546,0.5999999999999999,2,0.5763440860215054,0.09576784404497425,0.06230065719264015,0.1456098065132762,9.058266240841286,5.738858712244266,14.148246353367316
547,0.7000000000000001,2,0.6666666666666667,0.08284440527612,0.05392065626872633,0.1260111758279872,7.837456672022301,4.966503820467986,12.245978382939999
548,0.7999999999999999,2,0.770967741935484,0.06894861121528406,0.04490439231057554,0.10487211146795314,6.526021903205477,4.136037650565293,10.181389100681352
549,0.9000000000000001,2,0.8688172043010752,0.05328928166341805,0.034524640110593016,0.08103772537823568,5.030868372683359,3.1768266906660516,7.867182233771089
550,0.049999999999999996,2,0.04193548387096774,0.9614229211999815,0.6453669493016504,1.4806264530096827,91.71271063334495,60.66286142775044,145.73006573338387
551,0.09999999999999999,2,0.0967741935483871,0.47823434395629444,0.32426349443859676,0.7387392630320319,45.61128343833304,30.41398187307978,72.52272012932391
552,0.19999999999999998,2,0.2,0.24853601552727106,0.1661452191039608,0.3822950703138722,23.744365499188227,15.650312583228185,37.86967647784523
553,0.29999999999999993,2,0.2881720430107526,0.1628633178247459,0.10895745488064952,0.25177591166862695,15.515218389731979,10.25037141596997,24.8672913819564
554,0.39999999999999997,2,0.3849462365591398,0.13294798256420678,0.08902548178518849,0.20561218611225535,12.669480184107178,8.375174237399841,20.30248502859929
555,0.5,2,0.4838709677419356,0.11509238230211365,0.07701427585202257,0.1780614384841484,10.968592489998322,7.245444948257791,17.59507346524253
